17.102083333333333,72.80208333333333,-63.0
17.102083333333333,72.90208333333334,-59.0
17.102083333333333,73.00208333333333,-47.0
17.102083333333333,73.10208333333333,-34.0
17.102083333333333,73.20208333333333,-20.0
17.202083333333334,63.40208333333333,-3738.0
17.202083333333334,63.50208333333333,-3710.0
17.202083333333334,63.60208333333333,-3697.0
17.202083333333334,63.702083333333334,-3668.0
17.202083333333334,63.802083333333336,-3651.0
17.202083333333334,63.90208333333333,-3638.0
17.202083333333334,64.00208333333333,-3646.0
17.202083333333334,64.10208333333333,-3638.0
17.202083333333334,64.20208333333333,-3625.0
17.202083333333334,64.30208333333333,-3625.0
17.202083333333334,64.40208333333334,-3600.0
17.202083333333334,64.50208333333333,-3589.0
17.202083333333334,64.60208333333333,-3574.0
17.202083333333334,64.70208333333333,-3567.0
17.202083333333334,64.80208333333333,-3563.0
17.202083333333334,64.90208333333334,-3549.0
17.202083333333334,65.00208333333333,-3538.0
17.202083333333334,65.10208333333333,-3523.0
17.202083333333334,65.20208333333333,-3529.0
17.202083333333334,65.30208333333333,-3568.0718
17.202083333333334,65.40208333333334,-3615.0
17.202083333333334,65.50208333333333,-3566.0
17.202083333333334,65.60208333333333,-3524.0
17.202083333333334,65.70208333333333,-3465.0
17.202083333333334,65.80208333333333,-3508.0
17.202083333333334,65.90208333333334,-3550.0
17.202083333333334,66.00208333333333,-3529.0
17.202083333333334,66.10208333333333,-3543.0
17.202083333333334,66.20208333333333,-3569.0
17.202083333333334,66.30208333333333,-3588.0
17.202083333333334,66.40208333333334,-3622.0
17.202083333333334,66.50208333333333,-3632.0
17.202083333333334,66.60208333333333,-3602.0
17.202083333333334,66.70208333333333,-3496.0
17.202083333333334,66.80208333333333,-3419.0
17.202083333333334,66.90208333333334,-3530.0
17.202083333333334,67.00208333333333,-3496.0
17.202083333333334,67.10208333333333,-3523.0
17.202083333333334,67.20208333333333,-3563.0
17.202083333333334,67.30208333333333,-3119.0
17.202083333333334,67.40208333333334,-2966.0
17.202083333333334,67.50208333333333,-3174.0
17.202083333333334,67.60208333333333,-3425.0
17.202083333333334,67.70208333333333,-3475.0
17.202083333333334,67.80208333333333,-3542.0
17.202083333333334,67.90208333333334,-3495.0
17.202083333333334,68.00208333333333,-3533.0
17.202083333333334,68.10208333333333,-3585.0
17.202083333333334,68.20208333333333,-3554.0
17.202083333333334,68.30208333333333,-3510.0
17.202083333333334,68.40208333333334,-3530.0
17.202083333333334,68.50208333333333,-3563.0
17.202083333333334,68.60208333333333,-3567.0
17.202083333333334,68.70208333333333,-3564.4163
17.202083333333334,68.80208333333333,-3565.1514
17.202083333333334,68.90208333333334,-3560.3916
17.202083333333334,69.00208333333333,-2511.0
17.202083333333334,69.10208333333333,-3272.0
17.202083333333334,69.20208333333333,-3557.0
17.202083333333334,69.30208333333333,-3556.0
17.202083333333334,69.40208333333334,-3454.0
17.202083333333334,69.50208333333333,-3411.0
17.202083333333334,69.60208333333333,-3361.0
17.202083333333334,69.70208333333333,-3506.0
17.202083333333334,69.80208333333333,-3461.0
17.202083333333334,69.90208333333334,-3468.0
17.202083333333334,70.00208333333333,-3413.0
17.202083333333334,70.10208333333333,-3328.0
17.202083333333334,70.20208333333333,-3315.0
17.202083333333334,70.30208333333333,-3247.0
17.202083333333334,70.40208333333334,-3169.0
17.202083333333334,70.50208333333333,-3143.0
17.202083333333334,70.60208333333333,-2792.0
17.202083333333334,70.70208333333333,-2747.0
17.202083333333334,70.80208333333333,-2475.0
17.202083333333334,70.90208333333334,-2222.0
17.202083333333334,71.00208333333333,-2048.0
17.202083333333334,71.10208333333333,-1981.0
17.202083333333334,71.20208333333333,-1900.0
17.202083333333334,71.30208333333333,-1766.0
17.202083333333334,71.40208333333334,-1562.0
17.202083333333334,71.50208333333333,-1244.0
17.202083333333334,71.60208333333333,-947.0
17.202083333333334,71.70208333333333,-683.0
17.202083333333334,71.80208333333333,-371.0
17.202083333333334,71.90208333333334,-101.0
17.202083333333334,72.00208333333333,-91.0
17.202083333333334,72.10208333333333,-105.0
17.202083333333334,72.20208333333333,-102.0
17.202083333333334,72.30208333333333,-87.0
17.202083333333334,72.40208333333334,-90.0
17.202083333333334,72.50208333333333,-80.0
17.202083333333334,72.60208333333333,-73.0
17.202083333333334,72.70208333333333,-70.0
17.202083333333334,72.80208333333333,-61.0
17.202083333333334,72.90208333333334,-55.0
17.202083333333334,73.00208333333333,-43.0
17.202083333333334,73.10208333333333,-30.0
17.202083333333334,73.20208333333333,-16.0
17.302083333333332,63.40208333333333,-3717.0
17.302083333333332,63.50208333333333,-3713.0
17.302083333333332,63.60208333333333,-3681.0
17.302083333333332,63.702083333333334,-3648.0
17.302083333333332,63.802083333333336,-3652.0
17.302083333333332,63.90208333333333,-3647.0
17.302083333333332,64.00208333333333,-3627.0
17.302083333333332,64.10208333333333,-3613.0
17.302083333333332,64.20208333333333,-3608.0
17.302083333333332,64.30208333333333,-3589.0
17.302083333333332,64.40208333333334,-3585.0
17.302083333333332,64.50208333333333,-3591.0
17.302083333333332,64.60208333333333,-3568.0
17.302083333333332,64.70208333333333,-3551.0
17.302083333333332,64.80208333333333,-3537.0
17.302083333333332,64.90208333333334,-3528.0
17.302083333333332,65.00208333333333,-3525.0
17.302083333333332,65.10208333333333,-3510.0
17.302083333333332,65.20208333333333,-3489.0
17.302083333333332,65.30208333333333,-3499.2336
17.302083333333332,65.40208333333334,-3549.6646
17.302083333333332,65.50208333333333,-3551.0
17.302083333333332,65.60208333333333,-3561.0
17.302083333333332,65.70208333333333,-3478.0
